43.700,1.616,126.629997,10.000000,0.511834,-0.906336,-2.394758,111.985008,8.349963,50.327824231792,6.939909749472,590.43
43.800,1.619,123.730003,9.700000,0.659055,-0.882692,-2.455491,112.930389,10.887020,50.327811610273,6.939954103469,590.28
43.900,1.623,120.860001,9.000000,0.796207,-0.834255,-2.525965,114.158813,13.421786,50.327798528068,6.939997080175,590.12
44.000,1.626,118.090004,9.000000,0.929726,-0.774984,-2.600450,115.651939,16.002388,50.327784624928,6.940038864366,589.95
44.100,1.629,115.450005,9.000000,1.060250,-0.709913,-2.676653,117.389153,18.635702,50.327769972943,6.940078837256,589.77
44.200,1.632,113.010002,9.000000,1.187842,-0.641338,-2.758586,119.371590,21.317144,50.327754770587,6.940116863872,589.59
44.300,1.636,110.860001,9.000000,1.310081,-0.571296,-2.844530,121.607269,23.964211,50.327738928325,6.940153120720,589.39
44.400,1.639,109.059998,9.000000,1.422058,-0.500489,-2.930473,124.145470,26.476057,50.327722295773,6.940187909257,589.19
44.500,1.642,107.380005,9.000000,1.519505,-0.433124,-3.016417,126.949532,28.749552,50.327704486938,6.940221298492,588.96
44.600,1.645,106.070000,9.000000,1.598979,-0.374491,-3.102361,129.954117,30.656355,50.327685728208,6.940252731625,588.74
44.700,1.647,104.940002,9.000000,1.658696,-0.329751,-3.186586,133.098511,32.175842,50.327666389176,6.940282144919,588.52
44.800,1.650,103.919998,9.300000,1.698274,-0.302728,-3.265081,136.344879,33.266754,50.327646440513,6.940309637129,588.28
44.900,1.653,103.169998,10.000000,1.719688,-0.293232,-3.337846,139.710434,34.000137,50.327625783846,6.940335398847,588.05
45.000,1.656,102.099998,10.000000,1.730777,-0.292850,-3.404882,143.168808,34.538715,50.327604154889,6.940359313727,587.81
45.100,1.659,101.130005,10.000000,1.735175,-0.295654,-3.464470,146.675323,34.969582,50.327581951684,6.940380883790,587.58
45.200,1.662,100.169998,10.000000,1.735493,-0.295654,-3.514317,150.181824,35.315651,50.327559594198,6.940400200861,587.36
45.300,1.664,98.980003,9.700000,1.733008,-0.286221,-3.556716,153.698639,35.606712,50.327537047343,6.940417327249,587.16
45.400,1.667,97.729996,9.000000,1.728993,-0.260027,-3.585937,157.263580,35.861103,50.327514176459,6.940432384661,586.97
45.500,1.670,96.860001,9.000000,1.724531,-0.218155,-3.601407,160.888107,36.046741,50.327490717574,6.940445118586,586.79
45.600,1.672,96.090004,9.300000,1.719879,-0.165513,-3.607709,164.520660,36.170502,50.327467020610,6.940455245832,586.62
45.700,1.675,95.510002,10.000000,1.715163,-0.106560,-3.596823,168.142883,36.248425,50.327443399725,6.940463093089,586.45
45.800,1.678,95.340004,10.000000,1.712104,-0.046142,-3.570467,171.744507,36.280510,50.327419775956,6.940468717091,586.29
45.900,1.680,95.473335,10.000000,1.711976,0.010580,-3.532652,175.364456,36.287384,50.327395980676,6.940472180910,586.13
46.000,1.683,95.606674,10.000000,1.715673,0.060355,-3.483377,177.891205,36.317177,50.327371765162,6.940473122329,585.98
46.100,1.686,95.850006,9.700000,1.723002,0.102036,-3.424363,176.913727,36.376766,50.327347514828,6.940471424435,585.83
46.200,1.688,96.350006,9.000000,1.733518,0.135877,-3.361338,173.677658,36.468441,50.327323560663,6.940467525617,585.70
46.300,1.691,96.880005,9.300000,1.746647,0.162008,-3.298312,170.053131,36.560112,50.327299854845,6.940461423216,585.58
46.400,1.694,97.510002,10.000000,1.760476,0.183677,-3.233568,166.389633,36.631157,50.327276211017,6.940453055136,585.47
46.500,1.697,98.239998,10.000000,1.773095,0.205537,-3.166532,162.653961,36.633450,50.327252200057,6.940441779427,585.36
46.600,1.699,99.760002,9.400000,1.778003,0.249257,-3.055378,156.271210,36.223213,50.327228793733,6.940427804395,585.27
46.700,1.702,102.360001,8.000000,1.762771,0.325353,-2.880053,146.417480,35.058964,50.327153134647,6.940362599005,584.95
46.800,1.705,103.560005,8.000000,1.725934,0.361171,-2.817028,142.914413,33.968052,50.327132516123,6.940338516001,584.86
46.900,1.708,104.820000,8.000000,1.666917,0.398008,-2.755721,139.571793,32.400440,50.327112611181,6.940312392904,584.76
47.000,1.711,106.250000,8.000000,1.587889,0.432105,-2.700145,136.452606,30.447800,50.327093764701,6.940284364657,584.66
47.100,1.714,107.690002,8.000000,1.496625,0.461103,-2.653735,133.654266,28.311813,50.327075682660,6.940254189267,584.55
47.200,1.717,108.869995,8.000000,1.416258,0.479777,-2.626233,131.621414,26.478348,50.327063539232,6.940232447339,584.47
47.300,1.720,109.770004,8.000000,1.355267,0.489974,-2.613055,130.326538,25.133041,50.327054822341,6.940215830354,584.40
47.400,1.723,110.669998,8.000000,1.293383,0.498833,-2.599304,129.072906,23.783155,50.327046154715,6.940199076573,584.33
47.500,1.726,111.540001,8.300000,1.227993,0.504186,-2.593574,127.925842,22.392014,50.327037816786,6.940181407308,584.25
47.600,1.729,112.430000,9.000000,1.155020,0.507883,-2.589564,126.730652,20.879404,50.327029478857,6.940163738042,584.17
47.700,1.732,113.770004,9.000000,1.053048,0.507883,-2.593001,125.226067,18.784670,50.327016450687,6.940134154029,584.03
47.800,1.736,115.639999,9.300000,0.920995,0.500171,-2.607898,123.481979,16.142189,50.327000866188,6.940096960077,583.84
47.900,1.739,117.410004,10.000000,0.794678,0.483154,-2.635973,122.015213,13.712849,50.326985626635,6.940058502547,583.65
48.000,1.742,119.080002,10.000000,0.678749,0.461549,-2.676080,120.770744,11.519567,50.326970530813,6.940018275441,583.44
48.100,1.746,120.650002,10.000000,0.574037,0.439179,-2.716187,119.722229,9.585261,50.326955716720,6.939976928558,583.23
48.200,1.749,122.150002,10.000000,0.481625,0.419104,-2.758013,118.842171,7.925975,50.326941220089,6.939935183284,583.03
48.300,1.752,123.560005,9.700000,0.401960,0.403744,-2.802131,118.122536,6.534833,50.326926942834,6.939892931432,582.83
48.400,1.756,124.820000,9.000000,0.333511,0.396479,-2.842238,117.542694,5.368291,50.326912735948,6.939849886620,582.62
48.500,1.759,126.220001,9.000000,0.272137,0.396287,-2.880626,117.057976,4.341551,50.326898394070,6.939805490828,582.41
48.600,1.763,127.590004,9.000000,0.215543,0.401067,-2.913285,116.669510,3.406484,50.326884075047,6.939760357564,582.22
48.700,1.766,128.949997,9.000000,0.161307,0.408651,-2.940214,116.364693,2.542463,50.326869870324,6.939715099682,582.02
48.800,1.770,130.479996,9.000000,0.108600,0.417192,-2.961413,116.151550,1.701362,50.326855694188,6.939669545746,581.83
48.900,1.774,132.080002,9.000000,0.056148,0.423692,-2.978602,116.030090,0.876302,50.326841405056,6.939623344219,581.62
49.000,1.777,133.619995,9.000000,0.003633,0.426369,-2.994072,115.993431,0.064994,50.326826760539,6.939575887161,581.40
49.100,1.781,135.050003,9.000000,-0.047608,0.425222,-3.003812,116.025513,-0.707353,50.326811912035,6.939527830219,581.18
49.200,1.785,136.550003,9.000000,-0.097192,0.420251,-3.011260,116.126358,-1.449906,50.326796993978,6.939479803675,580.97
49.300,1.789,138.050003,9.300000,-0.143652,0.411073,-3.021001,116.299385,-2.132872,50.326781922951,6.939431639316,580.74
49.400,1.793,139.520004,10.000000,-0.185270,0.396797,-3.028449,116.549194,-2.724165,50.326766558252,6.939382980705,580.52
49.500,1.797,140.919998,10.000000,-0.220768,0.377805,-3.038190,116.857445,-3.216908,50.326750630871,6.939333238719,580.28
49.600,1.801,142.290009,10.000000,-0.249066,0.355371,-3.045638,117.200081,-3.595060,50.326734332448,6.939283142445,580.05
49.700,1.805,143.529999,10.000000,-0.269906,0.330962,-3.057097,117.573639,-3.858621,50.326717874845,6.939233309047,579.82
49.800,1.809,144.600006,9.700000,-0.283545,0.306871,-3.066837,117.966690,-4.014465,50.326701192431,6.939183565263,579.58
49.900,1.813,145.600006,9.000000,-0.290683,0.286477,-3.074286,118.371193,-4.078637,50.326684155679,6.939133540789,579.32
50.000,1.817,146.570007,9.000000,-0.294762,0.272456,-3.084026,118.783722,-4.085512,50.326666505985,6.939082654935,579.06
50.100,1.821,147.470001,9.300000,-0.297948,0.265190,-3.088037,119.196251,-4.101555,50.326648480251,6.939031628582,578.82
50.200,1.825,148.370010,10.000000,-0.301326,0.265190,-3.088037,119.608780,-4.108431,50.326630131553,6.938980494482,578.58
50.300,1.829,149.270004,9.700000,-0.305150,0.271181,-3.088037,120.021309,-4.138225,50.326611512101,6.938929419020,578.35
50.400,1.833,150.200012,9.000000,-0.308783,0.281314,-3.088037,120.433838,-4.177186,50.326592654021,6.938878486755,578.11
50.500,1.837,151.230011,9.000000,-0.311396,0.292404,-3.086318,120.846367,-4.186353,50.326573418777,6.938827434756,577.88
50.600,1.842,152.360001,9.000000,-0.311906,0.301645,-3.080588,121.258896,-4.163435,50.326553908474,6.938776604895,577.66
50.700,1.846,153.529999,9.000000,-0.309866,0.307508,-3.074859,121.671425,-4.119890,50.326534078467,6.938725706992,577.43
50.800,1.850,154.630005,9.300000,-0.304895,0.309548,-3.070848,122.077087,-4.014465,50.326513905865,6.938674694040,577.19
50.900,1.855,155.700012,10.000000,-0.296674,0.307954,-3.069129,122.466705,-3.870080,50.326493349382,6.938623455212,576.95
51.000,1.859,156.730011,10.000000,-0.286540,0.303748,-3.065119,122.849442,-3.709652,50.326472110472,6.938571366379,576.71
51.100,1.863,157.830002,9.700000,-0.274877,0.298076,-3.063400,123.216125,-3.542348,50.326450481290,6.938519138006,576.48
51.200,1.868,158.900009,9.000000,-0.262577,0.290874,-3.059389,123.575951,-3.359002,50.326427941406,6.938465393541,576.23
51.300,1.872,159.930008,8.700000,-0.249830,0.283418,-3.059389,123.916283,-3.175655,50.326404710155,6.938410696437,575.98
51.400,1.877,161.539993,8.000000,-0.235363,0.271436,-3.061108,124.396431,-2.951056,50.326328380180,6.938235333070,575.16
51.500,1.881,163.619995,8.000000,-0.222808,0.253400,-3.065119,125.015221,-2.726456,50.326316753143,6.938209242742,575.03
51.600,1.886,164.050003,8.000000,-0.224656,0.248110,-3.065119,125.152725,-2.740207,50.326305126105,6.938183152414,574.91
51.700,1.890,164.520004,8.000000,-0.228799,0.242183,-3.065119,125.290237,-2.792919,50.326293386396,6.938157023099,574.79
51.800,1.895,164.919998,8.000000,-0.235172,0.235810,-3.065119,125.427750,-2.861674,50.326281580515,6.938130870886,574.66
51.900,1.899,165.410004,8.000000,-0.245178,0.226951,-3.065119,125.606506,-2.978558,50.326268141455,6.938101198989,574.52
52.000,1.904,166.139999,8.000000,-0.265763,0.211336,-3.065119,125.898720,-3.228367,50.326243772661,6.938047972276,574.27
52.100,1.909,166.910004,8.000000,-0.292403,0.192918,-3.065119,126.237907,-3.546932,50.326219057927,6.937994731028,574.02
52.200,1.913,167.580002,8.000000,-0.321912,0.173161,-3.065119,126.606888,-3.913625,50.326194036533,6.937941528205,573.77
52.300,1.918,168.180008,8.000000,-0.350910,0.154169,-3.066837,127.018280,-4.266567,50.326168695381,6.937888406057,573.52
52.400,1.923,168.960007,8.000000,-0.381310,0.138299,-3.076005,127.763123,-4.614925,50.326080129100,6.937709360553,572.64
52.500,1.927,169.889999,8.000000,-0.408524,0.130524,-3.089756,128.862045,-4.903696,50.326066889287,6.937683649966,572.51
52.600,1.932,170.160004,8.000000,-0.408332,0.134921,-3.093766,129.102692,-4.896821,50.326053649475,6.937657939379,572.39
52.700,1.937,170.360001,8.300000,-0.406930,0.141231,-3.095485,129.343338,-4.867027,50.326040271614,6.937632313719,572.26
52.800,1.942,170.559998,9.000000,-0.403744,0.149070,-3.099496,129.583984,-4.821190,50.326026812676,6.937606737936,572.13
52.900,1.946,170.849991,9.000000,-0.398454,0.159841,-3.101215,129.883072,-4.747851,50.326011429746,6.937577652199,571.98
53.000,1.951,171.440002,9.000000,-0.387492,0.176602,-3.105226,130.328827,-4.596591,50.325983170877,6.937525076776,571.71
53.100,1.956,172.809998,8.700000,-0.365186,0.196678,-3.101788,131.087433,-4.289485,50.325954491057,6.937472683260,571.44
53.200,1.961,174.910004,8.000000,-0.331089,0.214650,-3.092047,132.206970,-3.831119,50.325855127910,6.937296902676,570.51
53.300,1.966,175.610016,8.300000,-0.322676,0.211145,-3.088037,132.589722,-3.714236,50.325825342014,6.937245784875,570.24
53.400,1.971,176.250000,9.000000,-0.317896,0.205983,-3.086318,132.908279,-3.652356,50.325797241693,6.937198106940,569.98
53.500,1.976,176.690002,9.000000,-0.315729,0.202350,-3.082307,133.107666,-3.613395,50.325782241649,6.937173040585,569.84
53.600,1.980,176.990005,9.000000,-0.314646,0.199163,-3.082307,133.287567,-3.597352,50.325767241605,6.937147974231,569.71
53.700,1.985,177.320007,9.300000,-0.314200,0.195977,-3.082307,133.462906,-3.590477,50.325752113844,6.937122945590,569.57
53.800,1.990,177.690002,10.000000,-0.314200,0.192599,-3.082307,133.642822,-3.574434,50.325736911074,6.937097939099,569.43
53.900,1.995,178.080002,10.000000,-0.315347,0.188202,-3.082307,133.862839,-3.581310,50.325719615134,6.937069595293,569.28
54.000,2.000,178.709991,10.000000,-0.320509,0.182466,-3.084026,134.202026,-3.617979,50.325688311063,6.937018917149,569.00
54.100,2.005,179.380005,10.000000,-0.330515,0.176921,-3.088037,134.564133,-3.707360,50.325656648000,6.936968383684,568.72
54.200,2.010,179.980011,10.000000,-0.346066,0.172014,-3.089756,134.942291,-3.865497,50.325625002252,6.936918496971,568.44
54.300,2.015,180.580002,10.000000,-0.367862,0.168126,-3.095485,135.330750,-4.099263,50.325593239443,6.936869067133,568.15
54.400,2.020,181.180008,10.000000,-0.397625,0.166150,-3.101215,135.753586,-4.424703,50.325561097312,6.936819717538,567.86
54.500,2.025,181.750000,10.000000,-0.431977,0.165895,-3.106944,136.214249,-4.814314,50.325528119815,6.936769937272,567.56
54.600,2.030,182.279999,10.000000,-0.467094,0.166724,-3.110955,136.717316,-5.203926,50.325494718962,6.936720475511,567.27
54.700,2.035,182.880005,10.000000,-0.498960,0.167998,-3.110955,137.254745,-5.572910,50.325461275218,6.936671822129,566.98
54.800,2.041,183.510010,10.000000,-0.522732,0.168126,-3.109236,137.826553,-5.838763,50.325427640909,6.936623795824,566.69
54.900,2.046,184.149994,10.000000,-0.534012,0.164047,-3.101788,138.422424,-5.935020,50.325393539505,6.936576027009,566.41
55.000,2.051,184.680008,10.000000,-0.532292,0.154870,-3.088610,139.018311,-5.893767,50.325358488129,6.936528039742,566.12
55.100,2.056,185.279999,10.000000,-0.519800,0.140785,-3.073140,139.607315,-5.728755,50.325322965803,6.936480523775,565.84
55.200,2.061,185.820007,10.000000,-0.500234,0.122621,-3.058243,140.169952,-5.478945,50.325287433695,6.936433881380,565.56
55.300,2.066,186.190002,10.000000,-0.477227,0.102227,-3.035325,140.698227,-5.194758,50.325251764841,6.936387911496,565.29
55.400,2.071,186.490005,10.000000,-0.457279,0.083171,-3.012406,141.198975,-4.963284,50.325215694001,6.936342238409,565.02
55.500,2.077,186.759995,10.000000,-0.443258,0.069150,-2.987769,141.684845,-4.800563,50.325178775203,6.936296398270,564.75
55.600,2.082,186.930008,10.000000,-0.435036,0.061502,-2.959121,142.154678,-4.706598,50.325141518892,6.936251026777,564.48
55.700,2.087,187.029999,10.000000,-0.431085,0.059845,-2.928755,142.621063,-4.667637,50.325104373249,6.936206513305,564.22
55.800,2.092,187.160004,10.000000,-0.430193,0.060992,-2.894377,143.082855,-4.651595,50.325067187779,6.936162663054,563.97
55.900,2.097,187.360001,10.000000,-0.429428,0.056722,-2.858281,143.549255,-4.644719,50.325029665399,6.936119112850,563.72
56.000,2.103,187.559998,10.000000,-0.426305,0.038048,-2.818174,144.011047,-4.614925,50.324991328003,6.936075421381,563.48
56.100,2.108,187.729996,10.000000,-0.421079,-0.002103,-2.778067,144.477448,-4.562213,50.324952716242,6.936032220637,563.24
56.200,2.113,187.710007,10.000000,-0.413495,-0.069468,-2.737960,144.928940,-4.486582,50.324914316592,6.935989895803,563.01
56.300,2.118,187.529999,10.000000,-0.404572,-0.171312,-2.699571,145.364380,-4.394909,50.324876022813,6.935948310312,562.79
56.400,2.123,187.210007,10.000000,-0.395459,-0.312734,-2.666913,145.799820,-4.310112,50.324837511911,6.935907097512,562.57
56.500,2.129,185.730011,10.000000,-0.385707,-0.482772,-2.638265,146.235275,-4.248232,50.324797992092,6.935865493861,562.36
56.600,2.134,183.710007,9.700000,-0.374937,-0.665173,-2.611336,146.663849,-4.188644,50.324759019231,6.935825166852,562.15
56.700,2.139,181.169998,9.000000,-0.361680,-0.845727,-2.590137,147.072937,-4.096972,50.324721269886,6.935786648603,561.96
56.800,2.144,177.740005,9.300000,-0.344600,-1.008053,-2.571229,147.470581,-3.984672,50.324684516971,6.935749662632,561.79
56.900,2.149,173.570007,10.000000,-0.322931,-1.135390,-2.546592,147.856750,-3.803617,50.324648327534,6.935713737410,561.63
57.000,2.153,169.289993,10.000000,-0.295654,-1.222130,-2.516225,148.228027,-3.560683,50.324611919343,6.935678149454,561.47
57.100,2.158,164.500000,10.000000,-0.264361,-1.269674,-2.478410,148.572937,-3.265037,50.324576415122,6.935643974311,561.33
57.200,2.162,159.709991,10.000000,-0.228607,-1.281783,-2.430854,148.883484,-2.893760,50.324541718999,6.935610954545,561.21
57.300,2.167,155.380005,10.000000,-0.188584,-1.264512,-2.375850,149.156219,-2.444561,50.324507967788,6.935579181148,561.09
57.400,2.171,151.040009,10.000000,-0.145309,-1.227101,-2.311106,149.376251,-1.942650,50.324475205912,6.935548636275,560.99
57.500,2.175,146.870010,10.000000,-0.099550,-1.179302,-2.240632,149.534378,-1.365109,50.324443364207,6.935519178575,560.90
57.600,2.179,142.830002,10.000000,-0.050157,-1.125320,-2.164429,149.639801,-0.702769,50.324412695675,6.935490984780,560.83
57.700,2.183,138.990005,10.000000,0.002996,-1.065986,-2.084215,149.679916,0.042076,50.324382811453,6.935463546782,560.76
57.800,2.186,135.290009,10.000000,0.062968,-1.001616,-2.004001,149.645538,0.922139,50.324353680048,6.935436781054,560.69
57.900,2.190,131.739990,10.000000,0.135495,-0.931829,-1.925506,149.496552,2.019926,50.324325217386,6.935410548230,560.63
58.000,2.194,128.630005,10.000000,0.225549,-0.859238,-1.851021,149.226120,3.450029,50.324297203783,6.935384487410,560.57
58.100,2.197,125.790001,10.000000,0.335933,-0.785691,-1.778255,148.804428,5.299537,50.324270023139,6.935358777404,560.51
58.200,2.201,123.120003,10.000000,0.468942,-0.713610,-1.712938,148.189072,7.591368,50.324243816437,6.935333423473,560.44
58.300,2.204,120.700005,10.000000,0.627189,-0.644397,-1.659080,147.328476,10.389693,50.324218552331,6.935308242503,560.38
58.400,2.207,118.670006,10.000000,0.808699,-0.579900,-1.618400,146.130997,13.744934,50.324194058660,6.935282899427,560.31
58.500,2.210,116.690002,10.000000,1.001616,-0.519227,-1.591471,144.546204,17.416447,50.324169982494,6.935256464125,560.23
58.600,2.214,115.080002,9.700000,1.190455,-0.463142,-1.571990,142.609619,21.097128,50.324146928780,6.935229179972,560.15
58.700,2.217,113.650002,9.000000,1.363361,-0.414005,-1.562250,140.339539,24.532583,50.324125058126,6.935201226735,560.07
58.800,2.220,112.360001,9.000000,1.505675,-0.375829,-1.559958,137.753204,27.447794,50.324104337927,6.935172401007,559.99
58.900,2.223,111.380005,9.000000,1.604779,-0.355435,-1.565688,134.868942,29.551695,50.324084652131,6.935142408999,559.91
59.000,2.226,110.070000,9.000000,1.665898,-0.354351,-1.569699,131.794449,30.952003,50.324066071579,6.935110608815,559.84
59.100,2.229,109.000000,9.000000,1.699357,-0.372260,-1.571417,128.614548,31.873320,50.324048969967,6.935077511749,559.77
59.200,2.232,107.820007,9.000000,1.713570,-0.405847,-1.575428,125.394516,32.469193,50.324033355120,6.935043785883,559.70
59.300,2.235,106.160004,9.000000,1.718923,-0.447910,-1.577147,122.157303,32.939018,50.324019197644,6.935009433509,559.64
59.400,2.238,104.360001,9.000000,1.725296,-0.485194,-1.581158,118.845612,33.564690,50.324006413332,6.934974318794,559.57
59.500,2.241,102.500000,9.000000,1.737660,-0.505206,-1.582877,115.426193,34.401211,50.323995188427,6.934938107299,559.51
59.600,2.244,100.500000,8.700000,1.753785,-0.503867,-1.586887,111.918549,35.338570,50.323985742434,6.934901506430,559.44
59.700,2.246,98.619995,8.000000,1.769208,-0.478565,-1.586887,108.340996,36.303429,50.323977919427,6.934865069657,559.37
59.800,2.249,96.989998,8.000000,1.778322,-0.428026,-1.583450,104.700424,37.110153,50.323971673570,6.934828733015,559.31
59.900,2.252,95.470001,8.000000,1.774944,-0.356518,-1.571990,100.963593,37.543312,50.323966931130,6.934792266885,559.25
60.000,2.254,94.460007,8.000000,1.759329,-0.279912,-1.558812,97.167175,37.607483,50.323963907107,6.934755301998,559.19
60.100,2.257,93.720001,8.000000,1.735493,-0.209042,-1.541624,93.359299,37.392048,50.323962620764,6.934718422720,559.14
60.200,2.259,93.150002,8.000000,1.708662,-0.150281,-1.524435,89.526215,37.027645,50.323962807333,6.934680745494,559.10
60.300,2.262,92.770004,7.700000,1.686802,-0.108663,-1.505527,85.670212,36.697624,50.323964582934,6.934642870626,559.08
60.400,2.265,92.430008,7.000000,1.696171,-0.070998,-1.470577,79.214119,37.151405,50.323981544921,6.934522441736,559.07
60.500,2.267,91.770004,7.000000,1.747348,-0.021924,-1.419584,69.227463,38.620468,50.323989715140,6.934489030188,559.09
60.600,2.270,91.715004,7.000000,1.769909,0.005991,-1.393228,65.353127,39.163635,50.323999439494,6.934456598823,559.09
60.700,2.272,91.764999,7.000000,1.783866,0.036965,-1.358850,61.405445,39.434071,50.324010601541,6.934424849500,559.09
60.800,2.275,91.920006,6.700000,1.787372,0.065963,-1.321035,57.421097,39.404278,50.324023152389,6.934394003766,559.09
60.900,2.277,92.290001,6.000000,1.783611,0.083872,-1.275198,53.472271,39.170509,50.324036976879,6.934364402778,559.08
61.000,2.280,92.620003,6.000000,1.779851,0.088078,-1.229362,49.597931,38.913822,50.324052025615,6.934336746078,559.06
61.100,2.283,93.020004,6.300000,1.780552,0.083107,-1.185244,45.933292,38.794647,50.324068398014,6.934310733102,559.02
61.200,2.285,93.330002,7.000000,1.785332,0.076224,-1.150294,43.083397,38.812981,50.324080355736,6.934293503117,559.00
61.300,2.288,93.430000,7.000000,1.792343,0.070934,-1.125656,41.123886,38.927574,50.324089486463,6.934281505719,558.98
61.400,2.290,93.529999,7.000000,1.800118,0.066345,-1.098727,39.160931,39.062794,50.324098697140,6.934269651609,558.96
61.500,2.293,93.629997,7.600000,1.809678,0.064625,-1.074090,37.186516,39.246140,50.324108494118,6.934258848281,558.94
61.600,2.296,93.730003,9.000000,1.819429,0.064688,-1.042004,35.011574,39.436359,50.324118291097,6.934248044952,558.93
61.700,2.298,93.860001,9.000000,1.829435,0.070743,-0.996741,31.971455,39.635750,50.324134890350,6.934232168926,558.91
61.800,2.301,94.029999,8.700000,1.833259,0.086931,-0.936007,27.967627,39.660961,50.324155997741,6.934214286391,558.89
61.900,2.303,94.699997,8.000000,1.777620,0.123003,-0.796779,21.253708,38.113976,50.324234895810,6.934169499287,558.91
62.000,2.306,96.250000,8.000000,1.648116,0.166469,-0.553272,11.080269,34.660187,50.324258524237,6.934161741280,558.93
62.100,2.309,96.779999,8.000000,1.601146,0.160733,-0.448420,7.707839,33.404263,50.324282555401,6.934156282730,558.97
62.200,2.311,97.320000,8.000000,1.569471,0.150153,-0.339558,4.476357,32.496696,50.324307110420,6.934152785441,559.02
62.300,2.314,97.690002,7.700000,1.561186,0.140594,-0.227259,2.151295,32.084167,50.324332065959,6.934151307331,559.08
62.400,2.317,98.080002,7.000000,1.584193,0.141040,-0.105219,2.501945,32.366062,50.324357199973,6.934151921987,559.14
62.500,2.320,98.590004,7.000000,1.633904,0.162262,0.020832,5.268185,33.269043,50.324382190220,6.934155051154,559.22
62.600,2.322,98.889999,7.300000,1.695278,0.205792,0.140007,8.452684,34.426418,50.324407333934,6.934160772410,559.30
62.700,2.325,99.250000,8.000000,1.743842,0.256395,0.231108,11.017244,35.331692,50.324424843645,6.934166014450,559.36
62.800,2.328,99.779999,8.000000,1.771693,0.301645,0.294133,12.827790,35.835896,50.324437660395,6.934170725384,559.41
62.900,2.331,100.500008,8.000000,1.793171,0.347468,0.357158,14.648650,36.168209,50.324450474166,6.934175634901,559.46
63.000,2.334,101.500008,8.300000,1.799098,0.394439,0.418465,16.493574,36.065079,50.324463266090,6.934182000689,559.50
63.100,2.336,102.590004,9.000000,1.796230,0.443067,0.480917,18.496635,35.744225,50.324476058013,6.934188366478,559.55
63.200,2.339,104.040001,9.000000,1.770737,0.499661,0.563996,21.191828,34.793114,50.324496394155,6.934200528520,559.63
63.300,2.342,105.930000,9.000000,1.707196,0.554025,0.663691,24.575718,32.927559,50.324521239192,6.934217375168,559.73
63.400,2.345,108.000000,9.000000,1.611980,0.578880,0.750207,27.738443,30.502802,50.324545886319,6.934236531315,559.84
63.500,2.348,109.970001,9.000000,1.502743,0.580729,0.821254,30.661673,27.828238,50.324570517802,6.934258488307,559.94
63.600,2.351,111.840004,9.300000,1.389937,0.567281,0.877404,33.324780,25.224716,50.324594751689,6.934282783904,560.04
63.700,2.355,113.699997,10.000000,1.278087,0.544720,0.915792,35.735786,22.811419,50.324618408351,6.934308634917,560.13
63.800,2.358,115.639999,10.000000,1.168085,0.518207,0.945013,37.894695,20.549381,50.324641589857,6.934336004869,560.22
63.900,2.361,117.410004,10.000000,1.055661,0.490420,0.958764,39.815247,18.303387,50.324664499628,6.934364987414,560.30
64.000,2.364,119.080002,10.000000,0.938330,0.461549,0.962775,41.529537,16.050516,50.324687386885,6.934396058745,560.38
64.100,2.368,120.650002,9.700000,0.816920,0.432232,0.962775,43.034126,13.781603,50.324709985448,6.934428620621,560.45
64.200,2.371,122.150002,9.000000,0.693280,0.403489,0.962775,44.317551,11.526442,50.324732167752,6.934461959668,560.51
64.300,2.374,123.530006,9.300000,0.571551,0.377614,0.962775,45.364918,9.358369,50.324754064380,6.934496090532,560.58
64.400,2.378,124.690002,10.000000,0.458108,0.357602,0.966213,46.177372,7.387394,50.324775899906,6.934531178689,560.65
64.500,2.381,125.930000,10.000000,0.358175,0.345047,0.977672,46.808773,5.666229,50.324797998932,6.934567643128,560.72
64.600,2.385,127.030006,10.000000,0.273921,0.339502,0.990850,47.298077,4.249877,50.324820122787,6.934604868281,560.79
64.700,2.389,128.160004,10.000000,0.206429,0.340585,1.008038,47.668209,3.154382,50.324842098480,6.934642267580,560.87
64.800,2.392,129.389999,10.000000,0.155571,0.346449,1.026946,47.942081,2.359117,50.324864034987,6.934679939015,560.95
64.900,2.396,130.690002,10.000000,0.118096,0.354097,1.051583,48.142616,1.781576,50.324886128501,6.934718154240,561.04
65.000,2.399,131.990005,10.000000,0.088779,0.361171,1.078512,48.289291,1.327793,50.324908700396,6.934757422073,561.13
65.100,2.403,133.290009,10.000000,0.065453,0.366333,1.101431,48.397007,0.965684,50.324931453253,6.934797197096,561.23
65.200,2.407,134.589996,10.000000,0.046652,0.369392,1.124349,48.481804,0.681497,50.324954147438,6.934836982593,561.33
65.300,2.411,135.889999,10.000000,0.030464,0.370093,1.147267,48.540249,0.443146,50.324976875885,6.934876922662,561.43
65.400,2.414,137.190002,10.000000,0.015168,0.368882,1.170186,48.571186,0.230006,50.324999828830,6.934917331570,561.52
65.500,2.418,138.490005,10.000000,-0.000319,0.366333,1.193104,48.587231,0.000823,50.325023344314,6.934958748717,561.63
65.600,2.422,139.790009,9.400000,-0.016634,0.363593,1.216022,48.576916,-0.235236,50.325047110798,6.935000593605,561.73
65.700,2.426,141.059998,8.000000,-0.034033,0.360024,1.240659,48.539101,-0.487337,50.325070872356,6.935042358971,561.83
65.800,2.430,142.290009,8.300000,-0.051878,0.354798,1.269307,48.482952,-0.739439,50.325094723261,6.935084186690,561.94
